associated_with	diagnostic_procedure	cell_or_molecular_dysfunction
associated_with	sign_or_symptom	neoplastic_process
associated_with	finding	mental_or_behavioral_dysfunction
associated_with	social_behavior	family_group
associated_with	laboratory_procedure	disease_or_syndrome
associated_with	individual_behavior	cell_or_molecular_dysfunction
associated_with	laboratory_procedure	acquired_abnormality
associated_with	health_care_activity	neoplastic_process
associated_with	individual_behavior	congenital_abnormality
associated_with	population_group	cell_or_molecular_dysfunction
associated_with	research_activity	pathologic_function
associated_with	population_group	experimental_model_of_disease
associated_with	health_care_activity	pathologic_function
associated_with	diagnostic_procedure	congenital_abnormality
associated_with	neuroreactive_substance_or_biogenic_amine	virus
associated_with	sign_or_symptom	disease_or_syndrome
associated_with	sign_or_symptom	acquired_abnormality
associated_with	finding	injury_or_poisoning
associated_with	educational_activity	congenital_abnormality
associated_with	neoplastic_process	clinical_attribute
associated_with	research_activity	disease_or_syndrome
associated_with	acquired_abnormality	clinical_attribute
associated_with	therapeutic_or_preventive_procedure	experimental_model_of_disease
associated_with	health_care_activity	mental_or_behavioral_dysfunction
associated_with	research_activity	experimental_model_of_disease
associated_with	daily_or_recreational_activity	experimental_model_of_disease
associated_with	laboratory_or_test_result	disease_or_syndrome
associated_with	educational_activity	mental_or_behavioral_dysfunction
associated_with	daily_or_recreational_activity	acquired_abnormality
associated_with	educational_activity	anatomical_abnormality
associated_with	cell_or_molecular_dysfunction	pathologic_function
associated_with	finding	neoplastic_process
associated_with	behavior	geographic_area
associated_with	social_behavior	group
associated_with	cell_or_molecular_dysfunction	clinical_attribute
associated_with	sign_or_symptom	mental_or_behavioral_dysfunction
associated_with	vitamin	virus
associated_with	mental_or_behavioral_dysfunction	cell_or_molecular_dysfunction
associated_with	behavior	professional_or_occupational_group
associated_with	molecular_biology_research_technique	cell_or_molecular_dysfunction
associated_with	sign_or_symptom	injury_or_poisoning
associated_with	disease_or_syndrome	mental_or_behavioral_dysfunction
associated_with	hormone	virus
associated_with	population_group	neoplastic_process
associated_with	population_group	disease_or_syndrome
associated_with	health_care_activity	acquired_abnormality
associated_with	social_behavior	geographic_area
associated_with	population_group	pathologic_function
associated_with	geographic_area	anatomical_abnormality
associated_with	research_activity	injury_or_poisoning
associated_with	health_care_activity	injury_or_poisoning
associated_with	social_behavior	professional_or_occupational_group
associated_with	laboratory_or_test_result	mental_or_behavioral_dysfunction
associated_with	educational_activity	disease_or_syndrome
associated_with	behavior	occupation_or_discipline
associated_with	disease_or_syndrome	cell_or_molecular_dysfunction
associated_with	neoplastic_process	experimental_model_of_disease
associated_with	disease_or_syndrome	pathologic_function
associated_with	finding	pathologic_function
associated_with	governmental_or_regulatory_activity	experimental_model_of_disease
associated_with	geographic_area	congenital_abnormality
associated_with	disease_or_syndrome	organism_attribute
associated_with	daily_or_recreational_activity	neoplastic_process
associated_with	neoplastic_process	cell_or_molecular_dysfunction
associated_with	laboratory_or_test_result	congenital_abnormality
associated_with	research_activity	neoplastic_process
associated_with	neoplastic_process	pathologic_function
associated_with	injury_or_poisoning	clinical_attribute
associated_with	social_behavior	occupation_or_discipline
associated_with	daily_or_recreational_activity	pathologic_function
associated_with	experimental_model_of_disease	organism_attribute
associated_with	individual_behavior	geographic_area
associated_with	occupational_activity	acquired_abnormality
associated_with	individual_behavior	population_group
associated_with	finding	congenital_abnormality
associated_with	educational_activity	cell_or_molecular_dysfunction
associated_with	individual_behavior	professional_or_occupational_group
associated_with	neoplastic_process	organism_attribute
associated_with	acquired_abnormality	organism_attribute
associated_with	individual_behavior	patient_or_disabled_group
associated_with	individual_behavior	acquired_abnormality
associated_with	therapeutic_or_preventive_procedure	pathologic_function
associated_with	mental_or_behavioral_dysfunction	neoplastic_process
associated_with	individual_behavior	experimental_model_of_disease
associated_with	molecular_biology_research_technique	neoplastic_process
associated_with	health_care_activity	disease_or_syndrome
associated_with	population_group	congenital_abnormality
associated_with	sign_or_symptom	pathologic_function
associated_with	mental_or_behavioral_dysfunction	clinical_attribute
associated_with	individual_behavior	occupation_or_discipline
associated_with	laboratory_procedure	neoplastic_process
associated_with	population_group	injury_or_poisoning
associated_with	laboratory_procedure	pathologic_function
associated_with	social_behavior	organism_attribute
associated_with	social_behavior	patient_or_disabled_group
associated_with	molecular_biology_research_technique	acquired_abnormality
associated_with	behavior	group_attribute
associated_with	individual_behavior	anatomical_abnormality
associated_with	daily_or_recreational_activity	congenital_abnormality
associated_with	governmental_or_regulatory_activity	pathologic_function
associated_with	laboratory_or_test_result	neoplastic_process
associated_with	therapeutic_or_preventive_procedure	neoplastic_process
associated_with	behavior	population_group
associated_with	behavior	age_group
associated_with	diagnostic_procedure	anatomical_abnormality
associated_with	disease_or_syndrome	experimental_model_of_disease
associated_with	individual_behavior	family_group
associated_with	pathologic_function	clinical_attribute
associated_with	diagnostic_procedure	disease_or_syndrome
associated_with	behavior	patient_or_disabled_group
associated_with	daily_or_recreational_activity	injury_or_poisoning
associated_with	social_behavior	group_attribute
associated_with	immunologic_factor	virus
associated_with	health_care_activity	congenital_abnormality
associated_with	injury_or_poisoning	organism_attribute
associated_with	therapeutic_or_preventive_procedure	injury_or_poisoning
associated_with	individual_behavior	clinical_attribute
associated_with	biologically_active_substance	virus
associated_with	sign_or_symptom	cell_or_molecular_dysfunction
associated_with	molecular_biology_research_technique	injury_or_poisoning
associated_with	health_care_activity	anatomical_abnormality
associated_with	laboratory_procedure	experimental_model_of_disease
associated_with	research_activity	cell_or_molecular_dysfunction
associated_with	laboratory_procedure	injury_or_poisoning
associated_with	behavior	family_group
associated_with	congenital_abnormality	clinical_attribute
associated_with	individual_behavior	group
associated_with	sign_or_symptom	experimental_model_of_disease
associated_with	occupational_activity	congenital_abnormality
associated_with	finding	acquired_abnormality
associated_with	diagnostic_procedure	acquired_abnormality
associated_with	governmental_or_regulatory_activity	injury_or_poisoning
associated_with	therapeutic_or_preventive_procedure	acquired_abnormality
associated_with	experimental_model_of_disease	pathologic_function
associated_with	disease_or_syndrome	neoplastic_process
associated_with	laboratory_or_test_result	injury_or_poisoning
associated_with	educational_activity	pathologic_function
associated_with	research_activity	acquired_abnormality
associated_with	occupational_activity	pathologic_function
associated_with	governmental_or_regulatory_activity	neoplastic_process
performs	group	laboratory_procedure
performs	family_group	daily_or_recreational_activity
performs	professional_or_occupational_group	health_care_activity
performs	family_group	individual_behavior
performs	professional_or_occupational_group	activity
performs	professional_or_occupational_group	behavior
performs	age_group	therapeutic_or_preventive_procedure
performs	family_group	machine_activity
performs	patient_or_disabled_group	activity
performs	family_group	social_behavior
performs	age_group	research_activity
performs	family_group	governmental_or_regulatory_activity
performs	professional_or_occupational_group	laboratory_procedure
performs	group	occupational_activity
performs	professional_or_occupational_group	molecular_biology_research_technique
performs	patient_or_disabled_group	molecular_biology_research_technique
performs	group	health_care_activity
performs	population_group	diagnostic_procedure
performs	population_group	individual_behavior
performs	population_group	research_activity
performs	age_group	machine_activity
performs	population_group	health_care_activity
performs	family_group	therapeutic_or_preventive_procedure
performs	patient_or_disabled_group	educational_activity
performs	group	molecular_biology_research_technique
performs	age_group	laboratory_procedure
performs	population_group	social_behavior
performs	group	governmental_or_regulatory_activity
performs	patient_or_disabled_group	occupational_activity
performs	age_group	daily_or_recreational_activity
performs	professional_or_occupational_group	research_activity
performs	professional_or_occupational_group	therapeutic_or_preventive_procedure
performs	group	therapeutic_or_preventive_procedure
performs	family_group	molecular_biology_research_technique
performs	family_group	research_activity
performs	family_group	health_care_activity
performs	population_group	governmental_or_regulatory_activity
performs	patient_or_disabled_group	laboratory_procedure
performs	age_group	behavior
performs	population_group	activity
performs	patient_or_disabled_group	daily_or_recreational_activity
performs	group	machine_activity
performs	age_group	occupational_activity
performs	group	behavior
performs	group	social_behavior
performs	patient_or_disabled_group	behavior
performs	population_group	molecular_biology_research_technique
performs	patient_or_disabled_group	diagnostic_procedure
