has	assist	u3087
has	updat	u3739
has	point	u3495
has	gmt	u3713
has	gmt	u3256
has	acm	u3720
has	base	u3477
has	made	u3903
has	gmt	u2982
has	text	u3084
has	text	u2910
has	architectur	u2978
has	institut	u3190
has	call	u3511
has	research	u3910
has	wisc	u3309
has	microsoft	u2953
has	final	u3631
has	aug	u3506
has	html	u3331
has	modifi	u3886
has	mondai	u3243
has	network	u3468
has	string	u3326
has	wisc	u3470
has	dec	u3327
has	teach	u3216
has	parallel	u3665
has	cach	u3396
has	modifi	u3645
has	wisconsin	u3746
has	math	u4115
has	node	u3539
has	due	u3341
has	field	u3711
has	handl	u3442
has	main	u3559
has	press	u3112
has	plan	u2909
has	modifi	u3375
has	iter	u3138
has	complex	u2976
has	extend	u3693
has	materi	u3181
has	sun	u3541
has	tree	u2993
has	fridai	u3733
has	tue	u3183
has	repres	u3456
has	board	u3600
has	content	u3742
has	problem	u4098
has	interfac	u3269
has	consist	u3506
has	game	u3842
has	object	u3234
has	length	u3145
has	nov	u4112
has	view	u2907
has	sun	u3844
has	singl	u3630
has	virtual	u2951
has	tue	u3501
has	consult	u3642
has	server	u3932
has	document	u4031
has	michael	u3302
has	assist	u3812
has	thing	u3325
has	wide	u4086
has	fri	u3150
has	server	u3686
has	mon	u3909
has	select	u3662
has	assist	u3763
has	thing	u2958
has	server	u2998
has	text	u3142
has	comment	u3408
has	creat	u3240
has	correct	u3080
has	proceed	u3375
has	mon	u2970
has	note	u3893
has	refer	u4153
has	u164	u3021
has	base	u3408
has	visit	u3816
has	power	u4044
has	command	u3455
has	data	u3505
has	result	u4089
has	back	u3551
has	music	u3918
has	separ	u3345
has	resourc	u3446
has	turn	u4064
has	assist	u3765
has	type	u3671
has	request	u3515
has	wisconsin	u3538
has	ncsa	u2993
has	includ	u3586
has	mail	u4091
has	hour	u2987
has	text	u4127
has	fri	u3079
has	result	u3371
has	error	u3141
has	june	u3258
has	share	u3953
has	thu	u3765
has	work	u3240
has	state	u3649
has	assist	u3950
has	interpret	u3997
has	special	u3791
has	grade	u3518
has	place	u2918
has	independ	u3684
has	algorithm	u3058
has	uw	u3783
has	u163	u3041
has	graduat	u3425
has	manag	u3470
has	modifi	u3076
has	archiv	u3895
has	event	u3079
has	page	u3879
has	press	u3048
has	solv	u3986
has	text	u3653
has	oct	u2931
has	west	u3956
has	grant	u2907
has	special	u3376
has	interest	u4088
has	discuss	u3087
has	don	u4040
has	date	u3758
has	call	u3981
has	loop	u3623
has	press	u3920
has	ncsa	u3287
has	detail	u4012
has	type	u3121
has	advanc	u3841
has	gmt	u3161
has	thu	u3763
has	long	u3510
has	arrai	u3993
has	date	u3317
has	don	u4070
has	time	u2944
has	web	u3608
has	ad	u3603
has	due	u3479
has	text	u2934
has	home	u3231
has	part	u3574
has	date	u3042
has	end	u3521
has	nov	u3357
has	print	u4068
has	talk	u3428
has	faculti	u2978
has	find	u3634
has	student	u3149
has	cover	u3383
has	fall	u3160
has	vision	u3671
has	faq	u3939
has	wi	u4137
has	tue	u3550
has	text	u4098
has	int	u4097
has	program	u3304
has	educ	u3433
has	databas	u3666
has	length	u3885
has	length	u3963
has	copi	u3918
has	find	u3095
has	type	u3914
has	david	u3830
has	orient	u3889
has	modifi	u3191
has	algorithm	u3152
has	describ	u4043
has	depart	u3048
has	modifi	u3999
has	execut	u3369
has	text	u3998
has	end	u3541
has	onlin	u2940
has	fall	u4080
has	text	u3216
has	note	u4097
has	descript	u3111
has	final	u4080
has	text	u3684
has	nation	u3136
has	test	u3553
has	client	u3543
has	fast	u3962
has	wisconsin	u3268
has	extend	u3630
has	tue	u3151
has	valu	u3997
has	site	u3228
has	archiv	u3124
has	gmt	u3093
has	netscap	u3647
has	tool	u2975
has	gmt	u4047
has	faq	u3196
has	goal	u3124
has	mail	u2907
has	tue	u3201
has	oct	u3534
has	click	u2948
has	type	u2948
has	grade	u2993
has	determin	u3739
has	express	u3106
has	length	u3326
has	spring	u3625
has	memori	u3486
has	html	u3076
has	output	u3588
has	hw	u3489
has	graduat	u3198
has	refin	u3147
has	current	u2938
has	dai	u3167
has	tue	u3081
has	design	u3081
has	effect	u3660
has	chapter	u3486
has	group	u2904
has	averag	u3578
has	student	u2980
has	text	u3567
has	independ	u4098
has	gmt	u3619
has	research	u2982
has	limit	u3998
has	faculti	u3302
has	detail	u3671
has	implem	u3541
has	type	u4030
has	basic	u2939
has	univers	u2939
has	vision	u3627
has	ii	u4016
has	date	u3968
has	text	u2898
has	engin	u2930
has	dept	u3809
has	tr	u3521
has	origin	u3553
has	class	u3340
has	educ	u3193
has	function	u4069
has	lab	u3867
has	nov	u3393
has	uw	u4108
has	ad	u3270
has	examin	u3890
has	program	u3043
has	associ	u3236
has	madison	u3968
has	work	u3186
has	research	u3227
has	ncsa	u3512
has	server	u3036
has	content	u3889
has	answer	u3615
has	letter	u3557
has	degre	u4013
has	select	u3700
has	fast	u3510
has	madison	u3699
has	mon	u3813
has	press	u3347
has	web	u3251
has	neural	u3046
has	autom	u3997
has	long	u3097
has	materi	u3047
has	titl	u3096
has	applic	u3007
has	lab	u3669
has	found	u3409
has	defin	u3340
has	mon	u3382
has	server	u3096
has	internet	u3971
has	exist	u3216
has	ieee	u3097
has	relat	u3046
has	interest	u3770
has	group	u3268
has	ibm	u3457
has	engin	u3970
has	assign	u3573
has	length	u3027
has	involv	u3216
has	call	u2961
has	set	u3047
has	word	u3356
has	paramet	u3510
has	correct	u3763
has	cycl	u4016
has	natur	u3669
has	represent	u3502
has	suggest	u3730
has	oper	u3926
has	count	u3631
has	date	u3391
has	code	u3182
has	learn	u3112
has	adapt	u2921
has	annual	u3433
has	content	u3723
has	current	u3519
has	motion	u2896
has	creat	u3043
has	page	u3069
has	univers	u3950
has	wisc	u3083
has	browser	u3152
has	date	u4090
has	problem	u3045
has	seminar	u3248
has	statist	u2925
has	text	u3586
has	design	u2969
has	extens	u3456
has	content	u3172
has	sep	u3309
has	madison	u3079
has	thu	u3610
has	publish	u3762
has	languag	u3127
has	featur	u3329
has	behavior	u2905
has	page	u2910
has	layer	u3541
has	visit	u3228
has	date	u2944
has	unix	u3553
has	multiprocessor	u3632
has	date	u3143
has	integr	u3693
has	gmt	u3328
has	html	u3181
has	educ	u2993
has	workshop	u3050
has	support	u3269
has	email	u3930
has	disk	u3371
has	check	u4075
has	archiv	u3892
has	handout	u3624
has	novemb	u4091
has	modifi	u3435
has	offic	u3862
has	west	u3834
has	mit	u3112
has	due	u2986
has	juli	u4032
has	scienc	u3600
has	result	u3698
has	project	u3127
has	html	u3434
has	separ	u4068
has	page	u3118
has	sourc	u3182
has	nov	u3229
has	kei	u3511
has	store	u3508
has	server	u4036
has	good	u4116
has	tutori	u3085
has	hour	u3458
has	cours	u3052
has	path	u3799
has	ncsa	u3029
has	true	u3327
has	object	u3703
has	time	u3387
has	databas	u3520
has	function	u3606
has	ncsa	u4163
has	page	u3092
has	text	u3843
has	logic	u3336
has	write	u3569
has	global	u2987
has	assign	u3600
has	date	u3260
has	april	u3857
has	grade	u4026
has	present	u3218
has	set	u3630
has	date	u3022
has	offer	u3571
has	ph	u3152
has	manag	u4032
has	box	u3654
has	page	u4105
has	implem	u3855
has	home	u3267
has	featur	u2917
has	address	u3853
has	mon	u4028
has	comput	u3509
has	symposium	u3193
has	turn	u3890
has	server	u3338
has	long	u3492
has	number	u3403
has	pointer	u3889
has	automat	u3709
has	sep	u2985
has	level	u3830
has	run	u3551
has	email	u3773
has	world	u3376
has	articl	u2931
has	practic	u4103
has	madison	u3259
has	center	u3434
has	gener	u3487
has	year	u3396
has	directli	u4099
has	editor	u3664
has	client	u4161
has	amount	u3396
has	dai	u3646
has	express	u3080
has	introduct	u3061
has	goal	u4099
has	list	u3885
has	inform	u4105
has	madison	u2976
has	electron	u3346
has	aug	u4125
has	page	u3729
has	gmt	u3921
has	server	u2899
has	madison	u4088
has	print	u3087
has	command	u3553
has	print	u3618
has	west	u3723
has	develop	u3891
has	server	u3804
has	pictur	u3974
has	perform	u3801
has	postscript	u3095
has	scienc	u3106
has	servic	u2933
has	search	u3710
has	lab	u3434
has	contact	u3787
has	server	u4021
has	make	u3256
has	complet	u2989
has	ad	u3524
has	move	u3419
has	type	u3601
has	futur	u3939
has	approach	u3527
has	part	u3325
has	open	u3263
has	complet	u3685
has	home	u3747
has	home	u3945
has	pass	u4031
has	time	u3627
has	function	u3569
has	trace	u2926
has	compani	u3166
has	connect	u3196
has	nov	u4064
has	mark	u3611
has	count	u4040
has	oct	u3529
has	machin	u2975
has	page	u3563
has	requir	u3683
has	address	u3521
has	number	u3341
has	academ	u3164
has	html	u3757
has	instruct	u3196
has	date	u3460
has	effici	u3531
has	send	u3528
has	obtain	u4032
has	movi	u2961
has	sourc	u3521
has	spring	u3618
has	vector	u3183
has	work	u3614
has	text	u3175
has	content	u2969
has	provid	u4105
has	call	u3076
has	server	u4125
has	length	u4029
has	match	u3336
has	fridai	u3447	john\.html
has	street	u4002
has	nov	u3105
has	book	u3723
has	construct	u3552
has	memori	u3455
has	offic	u3990
has	leav	u3117
has	great	u2928
has	cach	u3149
has	hard	u4075
has	instructor	u3245
has	check	u3105
has	pc	u3477
has	date	u3142
has	academ	u3737
has	univers	u2910
has	home	u3289
has	system	u3763
has	data	u3216
has	fridai	u3433
has	sundai	u3102
has	collect	u3207
has	addition	u2927
has	due	u3409
has	publish	u4153
has	author	u3626
has	nov	u3055
has	issu	u3889
has	peopl	u3968
has	great	u3799
has	spring	u2932
has	www	u3263
has	place	u4025
has	test	u2971
has	position	u3384
has	scienc	u3487
has	technic	u3021
has	practic	u3671
has	variabl	u3352
has	languag	u3792
has	method	u3304
has	gmt	u3313
has	aug	u3855
has	undergradu	u2909
has	addition	u3329
has	gener	u3843
has	visit	u3470
has	remov	u3456
has	materi	u3885
has	solution	u3419
has	state	u2976
has	test	u4005
has	document	u3890
has	member	u4139
has	view	u3052
has	content	u3586
has	colleg	u2976
has	type	u3286
has	server	u3977
has	nov	u4050
has	solution	u3508
has	facil	u3156
has	session	u4077
has	analysi	u3399
has	process	u2951
has	page	u3701
has	common	u3980
has	base	u3237
has	install	u3998
has	consult	u3092
has	descript	u3634
has	educ	u3113
has	offer	u3109
has	inform	u3671
has	modifi	u3085
has	string	u3325
has	don	u3869
has	implem	u3384
has	email	u3355
has	output	u3618
has	code	u3890
has	type	u3411
has	problem	u3012
has	hour	u3086
has	type	u3655
has	automat	u3134
has	wednesdai	u2988
has	machin	u3674
has	length	u3717
has	handout	u2975
has	present	u3341
has	art	u3706
has	final	u3057
has	step	u3651
has	combin	u3976
has	server	u3331
has	approxim	u3726
has	type	u3886
has	wisconsin	u3074
has	back	u3508
has	hardwar	u3538
has	movi	u2957
has	test	u4028
has	complex	u2905
has	definit	u3570
has	gt	u3348
has	valu	u3548
has	text	u3025
has	refer	u3124
has	common	u4014
has	dec	u3530
has	text	u3275
has	level	u3218
has	chapter	u3429
has	credit	u3115
has	program	u3875
has	place	u3772
has	point	u3871
has	html	u3981
has	check	u2958
has	local	u4117
has	modifi	u3104
has	server	u3028
has	rule	u3168
has	send	u2975
has	don	u2961
has	unit	u3024
has	email	u3698
has	directori	u3655
has	robert	u3220
has	provid	u3861
has	www	u2994
has	server	u4166
has	local	u4035
has	ca	u3067
has	gmt	u3505
has	individu	u3127
has	server	u3330
has	type	u3386
has	project	u3260
has	integ	u3488
has	ncsa	u2925
has	content	u4058
has	pictur	u3241
has	servic	u2905
has	high	u3253
has	session	u3456
has	show	u3951
has	small	u2925
has	midterm	u3214
has	level	u3610
has	featur	u3476
has	space	u4088
has	run	u2917
has	fridai	u3746
has	modifi	u3587
has	true	u3525
has	section	u3579
has	gmt	u2942
has	charact	u4054
has	step	u4018
has	studi	u3034
has	uw	u3212
has	applic	u3263
has	current	u3177
has	number	u3317
has	wed	u3049
has	topic	u3340
has	send	u3614
has	line	u3233
has	class	u3300
has	due	u3639
has	past	u3196
has	quiz	u3239
has	gmt	u3764
has	chang	u3489
has	unix	u3526
has	html	u3214
has	menu	u3402
has	nov	u2995
has	html	u3731
has	address	u3447	john\.html
has	solution	u3513
has	date	u3529
has	technic	u3152
has	question	u3161
has	server	u3561
has	requir	u4017
has	type	u3201
has	peopl	u3911
has	special	u3917
has	connect	u3302
has	text	u3666
has	length	u3694
has	juli	u3730
has	type	u3534
has	server	u3566
has	ut	u3235
has	format	u3454
has	messag	u3222
has	advanc	u3048
has	wide	u3136
has	ed	u3726
has	design	u3647
has	madison	u2951
has	schedul	u3139
has	period	u4010
has	rang	u3254
has	oct	u2913
has	level	u2938
has	gmt	u3536
has	stuff	u3827
has	distribut	u3072
has	algorithm	u3007
has	includ	u4011
has	fax	u3876
has	seminar	u3521
has	version	u3297
has	workshop	u3864
has	lectur	u3359
has	jame	u3553
has	content	u3503
has	comput	u3610
has	time	u3469
has	instructor	u3234
has	advanc	u3216
has	inform	u3474
has	page	u3162
has	depart	u4135
has	engin	u2965
has	thu	u3770
has	compress	u4009
has	madison	u3305
has	exist	u3416
has	program	u3418
has	procedur	u3113
has	date	u3642
has	nation	u3713
has	manag	u4083
has	time	u3790
has	return	u3191
has	note	u4000
has	store	u3456
has	wisc	u3998
has	definit	u2950
has	set	u3539
has	correct	u3726
has	recent	u3536
has	begin	u3384
has	comput	u3994
has	gmt	u3298
has	octob	u4017
has	complex	u3416
has	book	u3129
has	gmt	u3390
has	column	u3325
has	simul	u3630
has	tuesdai	u3618
has	polici	u3336
has	inform	u3521
has	dynam	u3711
has	network	u3263
has	directori	u3417
has	modifi	u3415
has	pm	u3169
has	sep	u4106
has	network	u3042
has	share	u3980
has	page	u3123
has	text	u2981
has	type	u3893
has	code	u3477
has	put	u3695
has	form	u2986
has	site	u3196
has	date	u3971
has	direct	u2983
has	index	u2896
has	support	u3080
has	report	u3857
has	decemb	u2975
has	link	u3822
has	area	u3305
has	statem	u3323
has	project	u3224
has	question	u3109
has	text	u3930
has	offer	u3196
has	databas	u3112
has	depart	u3679
has	date	u3916
has	text	u2973
has	save	u3357
has	similar	u3080
has	choos	u3500
has	user	u3971
has	long	u3827
has	faculti	u3253
has	effici	u3113
has	class	u4138
has	page	u3419
has	question	u3899
has	bit	u3947
has	search	u2909
has	databas	u3695
has	sens	u3355
has	tue	u3245
has	write	u3374
has	system	u3937
has	length	u3827
has	switch	u3156
has	modifi	u3672
has	requir	u3149
has	messag	u3633
has	question	u3525
has	confer	u3358
has	sampl	u2919
has	support	u3099
has	cost	u3139
has	html	u3510
has	recent	u3679
has	gmt	u3695
has	page	u3452
has	trace	u4017
has	research	u3206
has	ncsa	u2995
has	implement	u3254
has	server	u3280
has	document	u3176
has	length	u3499
has	research	u3053
has	previou	u2997
has	note	u3505
has	specif	u3052
has	motion	u3679
has	provid	u3600
has	reason	u3763
has	oct	u3414
has	system	u4036
has	account	u2972
has	global	u3671
has	investig	u3043
has	page	u2973
has	type	u3828
has	kernel	u3032
has	netscap	u3021
has	real	u3307
has	storag	u4155
has	execut	u3183
has	page	u3741
has	answer	u3972
has	comput	u3697
has	tue	u3773
has	schedul	u3511
has	space	u4014
has	phone	u3073
has	length	u2983
has	index	u4033
has	oct	u3526
has	experi	u3447	john\.html
has	gmt	u4007
has	read	u3353
has	ncsa	u2950
has	thesi	u3322
has	program	u3083
has	statist	u3734
has	main	u2936
has	equal	u3149
has	html	u3996
has	local	u3420
has	nov	u3895
has	programm	u3190
has	sign	u3505
has	group	u3124
has	construct	u2927
has	late	u3588
has	loop	u3332
has	research	u3926
has	algorithm	u3396
has	includ	u3888
has	compress	u3189
has	distribut	u2932
has	simpl	u3486
has	nation	u3856
has	find	u3480
has	date	u4111
has	mar	u3377
has	event	u3755
has	real	u3987
has	netscap	u3377
has	edit	u3354
has	tue	u3858
has	defin	u4117
has	book	u3611
has	copi	u3519
has	fri	u3798
has	send	u2927
has	content	u3101
has	copi	u3634
has	lectur	u3817
has	format	u3579
has	wisconsin	u3731
has	present	u3020
has	perform	u3691
has	perform	u3913
has	length	u3163
has	john	u3970
has	content	u2950
has	mon	u4040
has	assum	u3507
has	nov	u3531
has	design	u3310
has	electron	u2921
has	format	u3360
has	note	u3333
has	board	u3170
has	simul	u3040
has	oper	u3229
has	u162	u3352
has	gmt	u3955
has	databas	u3124
has	gmt	u3681
has	index	u3067
has	nov	u3564
has	user	u3854
has	mon	u4070
has	formal	u3007
has	info	u3009
has	fri	u2953
has	mon	u3521
has	schedul	u2987
has	thu	u4019
has	syllabu	u3563
has	fri	u4125
has	databas	u3456
has	guid	u3049
has	test	u4097
has	fax	u3733
has	special	u3600
has	madison	u3961
has	engin	u2910
has	thing	u2968
has	text	u3858
has	david	u2905
has	modifi	u3127
has	experi	u3311
has	model	u3291
has	autom	u3671
has	box	u3515
has	visual	u3454
has	modifi	u3609
has	dec	u3358
has	modifi	u3663
has	save	u3799
has	rule	u4068
has	topic	u3213
has	languag	u2993
has	architectur	u3124
has	symposium	u3065
has	mon	u3663
has	depart	u3363
has	gener	u3889
has	dept	u3121
has	mon	u3933
has	technic	u3684
has	area	u3213
has	perform	u3065
has	return	u3366
has	mar	u3394
has	send	u4010
has	assign	u3377
has	iter	u3671
has	turn	u3608
has	format	u3989
has	pointer	u4154
has	number	u4109
has	call	u3371
has	class	u4104
has	ncsa	u4002
has	august	u3445
has	home	u3320
has	appoint	u2926
has	electron	u3885
has	machin	u3018
has	count	u4028
has	fri	u3179
has	creat	u3328
has	august	u3965
has	mechan	u3152
has	run	u3201
has	addition	u3143
has	public	u3333
has	html	u3161
has	mondai	u3560
has	char	u3182
has	laboratori	u3448
has	singl	u3673
has	scienc	u3140
has	point	u3617
has	length	u4048
has	refer	u3596
has	gmt	u3715
has	write	u3769
has	long	u3885
has	respons	u3962
has	type	u3357
has	center	u3939
has	simpl	u3182
has	madison	u3304
has	usa	u3905
has	guid	u3055
has	gmt	u4026
has	score	u3242
has	type	u4088
has	nov	u3354
has	interest	u2931
has	servic	u2910
has	technic	u3713
has	reduc	u3491
has	comment	u3558
has	html	u3677
has	system	u3258
has	made	u4000
has	servic	u3462
has	wisconsin	u2171
has	implem	u3255
has	modifi	u3067
has	web	u2953
has	click	u3809
has	import	u4109
has	novemb	u3048
has	dec	u3088
has	find	u3182
has	install	u2919
has	job	u3867
has	step	u3604
has	receiv	u3396
has	color	u4031
has	number	u2944
has	run	u3562
has	york	u3802
has	resourc	u3051
has	lab	u3899
has	random	u3695
has	read	u3890
has	work	u3745
has	fri	u3335
has	inform	u3225
has	evalu	u3254
has	describ	u4028
has	page	u2926
has	univers	u3825
has	game	u3159
has	text	u3803
has	mon	u3385
has	client	u3993
has	graphic	u3021
has	content	u3226
has	grade	u3172
has	function	u3529
has	content	u3106
has	control	u4117
has	error	u4092
has	netscap	u3440
has	ii	u3915
has	member	u3515
has	u162	u4031
has	packag	u3212
has	ncsa	u2907
has	homepag	u2910
has	date	u3619
has	scienc	u4139
has	high	u3291
has	server	u3376
has	submit	u3480
has	confer	u3073
has	sampl	u4035
has	memori	u4042
has	u162	u2913
has	section	u3362
has	line	u3352
has	server	u3753
has	similar	u2926
has	variabl	u4028
has	list	u3145
has	text	u3476
has	import	u3359
has	import	u4031
has	fridai	u3890
has	engin	u3911
has	fall	u4103
has	sens	u3489
has	protocol	u3827
has	post	u2983
has	inform	u3340
has	mon	u3730
has	return	u3690
has	simul	u3693
has	oper	u3383
has	project	u3119
has	server	u3302
has	type	u3179
has	shown	u4127
has	secur	u3024
has	languag	u3829
has	cluster	u3049
has	group	u3260
has	mon	u3631
has	content	u3933
has	review	u3763
has	definit	u3673
has	paul	u3044
has	function	u3683
has	origin	u3214
has	docum	u3986
has	class	u3363
has	real	u3857
has	date	u2922
has	wisc	u3232
has	rang	u3081
has	digit	u3011
has	modifi	u3579
has	sep	u3548
has	comment	u3591
has	facil	u3683
has	process	u3203
has	system	u3359
has	week	u3705
has	section	u3364
has	hardwar	u3201
has	make	u3456
has	made	u3286
has	chapter	u3507
has	type	u3615
has	modifi	u3819
has	ve	u3250
has	number	u4068
has	ncsa	u3453
has	run	u3354
has	lab	u3859
has	simul	u2952
has	type	u3542
has	simul	u3042
has	messag	u3619
has	releas	u3235
has	function	u3189
has	wisc	u4130
has	comment	u3504
has	scienc	u3921
has	univers	u3694
has	fall	u3350
has	read	u3357
